#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after calibration
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758632087.7965221
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
4.049999999999969,4.095301e-05,nan,nan,nan
4.099999999999968,4.106683e-05,nan,nan,nan
4.149999999999967,4.119112e-05,nan,nan,nan
4.199999999999967,4.12988e-05,nan,nan,nan
4.249999999999968,4.142836e-05,nan,nan,nan
4.299999999999967,4.151737e-05,nan,nan,nan
4.349999999999966,4.165092e-05,nan,nan,nan
4.399999999999967,4.175612e-05,nan,nan,nan
4.449999999999967,4.185332e-05,nan,nan,nan
4.499999999999966,4.196557e-05,nan,nan,nan
4.549999999999965,4.206438e-05,nan,nan,nan
4.599999999999966,4.217287e-05,nan,nan,nan
4.649999999999967,4.22775e-05,nan,nan,nan
4.6999999999999655,4.236213e-05,nan,nan,nan
4.7499999999999645,4.245765e-05,nan,nan,nan
4.799999999999965,4.25563e-05,nan,nan,nan
4.849999999999966,4.266843e-05,nan,nan,nan
4.899999999999965,4.276413e-05,nan,nan,nan
4.949999999999964,4.282735e-05,nan,nan,nan
5.0,4.293598e-05,nan,nan,nan
4.95,4.295244e-05,nan,nan,nan
4.9,4.286913e-05,nan,nan,nan
4.8500000000000005,4.278746e-05,nan,nan,nan
4.800000000000001,4.269649e-05,nan,nan,nan
4.750000000000001,4.259491e-05,nan,nan,nan
4.700000000000001,4.242848e-05,nan,nan,nan
4.650000000000001,4.239571e-05,nan,nan,nan
4.600000000000001,4.228645e-05,nan,nan,nan
4.550000000000002,4.219838e-05,nan,nan,nan
4.500000000000002,4.209708e-05,nan,nan,nan
4.450000000000002,4.19777e-05,nan,nan,nan
4.400000000000002,4.188109e-05,nan,nan,nan
4.350000000000002,4.176606e-05,nan,nan,nan
4.3000000000000025,4.166119e-05,nan,nan,nan
4.250000000000003,4.156554e-05,nan,nan,nan
4.200000000000003,4.145364e-05,nan,nan,nan
4.150000000000003,4.133969e-05,nan,nan,nan
4.100000000000003,4.122655e-05,nan,nan,nan
4.050000000000003,4.111066e-05,nan,nan,nan
4.0000000000000036,4.098843e-05,nan,nan,nan
3.9500000000000037,4.088986e-05,nan,nan,nan
3.900000000000004,4.077843e-05,nan,nan,nan
3.850000000000004,4.066213e-05,nan,nan,nan
3.8000000000000043,4.053237e-05,nan,nan,nan
3.7500000000000044,4.041456e-05,nan,nan,nan
3.7000000000000046,4.029529e-05,nan,nan,nan
3.650000000000005,4.018043e-05,nan,nan,nan
3.600000000000005,4.004721e-05,nan,nan,nan
3.550000000000005,3.992732e-05,nan,nan,nan
3.5000000000000053,3.978196e-05,nan,nan,nan
3.4500000000000055,3.96492e-05,nan,nan,nan
3.4000000000000057,3.953052e-05,nan,nan,nan
3.350000000000006,3.938034e-05,nan,nan,nan
3.300000000000006,3.924062e-05,nan,nan,nan
3.250000000000006,3.911278e-05,nan,nan,nan
3.2000000000000064,3.895623e-05,nan,nan,nan
3.1500000000000066,3.88145e-05,nan,nan,nan
3.1000000000000068,3.867326e-05,nan,nan,nan
3.050000000000007,3.852428e-05,nan,nan,nan
3.000000000000007,3.837929e-05,nan,nan,nan
2.9500000000000073,3.821554e-05,nan,nan,nan
2.9000000000000075,3.804368e-05,nan,nan,nan
2.8500000000000076,3.789065e-05,nan,nan,nan
2.800000000000008,3.771395e-05,nan,nan,nan
2.750000000000008,3.756685e-05,nan,nan,nan
2.700000000000008,3.739953e-05,nan,nan,nan
2.6500000000000083,3.72136e-05,nan,nan,nan
2.6000000000000085,3.70189e-05,nan,nan,nan
2.5500000000000087,3.67591e-05,nan,nan,nan
2.500000000000009,3.670591e-05,nan,nan,nan
2.450000000000009,3.650454e-05,nan,nan,nan
2.4000000000000092,3.63071e-05,nan,nan,nan
2.3500000000000094,3.609409e-05,nan,nan,nan
2.3000000000000096,3.589141e-05,nan,nan,nan
2.2500000000000098,3.568736e-05,nan,nan,nan
2.20000000000001,3.549042e-05,nan,nan,nan
2.15000000000001,3.528984e-05,nan,nan,nan
2.1000000000000103,3.505126e-05,nan,nan,nan
2.0500000000000105,3.479467e-05,nan,nan,nan
2.0000000000000107,3.455957e-05,nan,nan,nan
1.9500000000000108,3.428499e-05,nan,nan,nan
1.900000000000011,3.404462e-05,nan,nan,nan
1.8500000000000112,3.375898e-05,nan,nan,nan
1.8000000000000114,3.34906e-05,nan,nan,nan
1.7500000000000115,3.320127e-05,nan,nan,nan
1.7000000000000117,3.288688e-05,nan,nan,nan
1.650000000000012,3.255611e-05,nan,nan,nan
1.600000000000012,3.222179e-05,nan,nan,nan
1.5500000000000123,3.187373e-05,nan,nan,nan
1.5000000000000124,3.151774e-05,nan,nan,nan
1.4500000000000126,3.11456e-05,nan,nan,nan
1.4000000000000128,3.07694e-05,nan,nan,nan
1.350000000000013,3.040822e-05,nan,nan,nan
1.3000000000000131,2.998039e-05,nan,nan,nan
1.2500000000000133,2.945046e-05,nan,nan,nan
1.2000000000000135,2.894932e-05,nan,nan,nan
1.1500000000000137,2.837722e-05,nan,nan,nan
1.1000000000000139,2.777533e-05,nan,nan,nan
1.050000000000014,2.712342e-05,nan,nan,nan
1.0000000000000142,2.641953e-05,nan,nan,nan
0.9500000000000144,2.566121e-05,nan,nan,nan
0.9000000000000146,2.481504e-05,nan,nan,nan
0.8500000000000147,2.403358e-05,nan,nan,nan
0.8000000000000149,2.310214e-05,nan,nan,nan
0.7500000000000151,2.216021e-05,nan,nan,nan
0.7000000000000153,2.122086e-05,nan,nan,nan
0.6500000000000155,2.01102e-05,nan,nan,nan
0.6000000000000156,1.900962e-05,nan,nan,nan
0.5500000000000158,1.778412e-05,nan,nan,nan
0.500000000000016,1.668256e-05,nan,nan,nan
0.45000000000001616,1.573222e-05,nan,nan,nan
0.40000000000001634,1.497178e-05,nan,nan,nan
0.3500000000000165,1.463653e-05,nan,nan,nan
0.3000000000000167,1.472104e-05,nan,nan,nan
0.2500000000000169,1.538279e-05,nan,nan,nan
0.20000000000001705,1.631106e-05,nan,nan,nan
0.15000000000001723,1.748252e-05,nan,nan,nan
0.10000000000001741,1.909004e-05,nan,nan,nan
0.050000000000017586,2.051772e-05,nan,nan,nan
1.7763568394002505e-14,2.233541e-05,nan,nan,nan
-0.04999999999998206,2.385912e-05,nan,nan,nan
-0.09999999999998188,2.512831e-05,nan,nan,nan
-0.1499999999999817,2.644592e-05,nan,nan,nan
-0.19999999999998153,2.755641e-05,nan,nan,nan
-0.24999999999998135,2.850539e-05,nan,nan,nan
-0.29999999999998117,2.941415e-05,nan,nan,nan
-0.349999999999981,3.019326e-05,nan,nan,nan
-0.3999999999999808,3.090733e-05,nan,nan,nan
-0.44999999999998064,3.158142e-05,nan,nan,nan
-0.49999999999998046,3.210761e-05,nan,nan,nan
-0.5499999999999803,3.263678e-05,nan,nan,nan
-0.5999999999999801,3.310898e-05,nan,nan,nan
-0.6499999999999799,3.35367e-05,nan,nan,nan
-0.6999999999999797,3.391929e-05,nan,nan,nan
-0.7499999999999796,3.429302e-05,nan,nan,nan
-0.7999999999999794,3.462364e-05,nan,nan,nan
-0.8499999999999792,3.489653e-05,nan,nan,nan
-0.899999999999979,3.51358e-05,nan,nan,nan
-0.9499999999999789,3.537653e-05,nan,nan,nan
-0.9999999999999787,3.559519e-05,nan,nan,nan
-1.0499999999999785,3.589232e-05,nan,nan,nan
-1.0999999999999783,3.59732e-05,nan,nan,nan
-1.1499999999999782,3.614423e-05,nan,nan,nan
-1.199999999999978,3.628041e-05,nan,nan,nan
-1.2499999999999778,3.641161e-05,nan,nan,nan
-1.2999999999999776,3.65354e-05,nan,nan,nan
-1.3499999999999774,3.663774e-05,nan,nan,nan
-1.3999999999999773,3.67313e-05,nan,nan,nan
-1.449999999999977,3.681257e-05,nan,nan,nan
-1.499999999999977,3.690605e-05,nan,nan,nan
-1.5499999999999767,3.697045e-05,nan,nan,nan
-1.5999999999999766,3.702159e-05,nan,nan,nan
-1.6499999999999764,3.707473e-05,nan,nan,nan
-1.6999999999999762,3.711511e-05,nan,nan,nan
-1.749999999999976,3.715776e-05,nan,nan,nan
-1.7999999999999758,3.717164e-05,nan,nan,nan
-1.8499999999999757,3.719506e-05,nan,nan,nan
-1.8999999999999755,3.720622e-05,nan,nan,nan
-1.9499999999999753,3.721809e-05,nan,nan,nan
-1.9999999999999751,3.721728e-05,nan,nan,nan
-2.049999999999975,3.721659e-05,nan,nan,nan
-2.0999999999999748,3.722204e-05,nan,nan,nan
-2.1499999999999746,3.720165e-05,nan,nan,nan
-2.1999999999999744,3.718508e-05,nan,nan,nan
-2.2499999999999742,3.716259e-05,nan,nan,nan
-2.299999999999974,3.713041e-05,nan,nan,nan
-2.349999999999974,3.709411e-05,nan,nan,nan
-2.3999999999999737,3.706617e-05,nan,nan,nan
-2.4499999999999735,3.701462e-05,nan,nan,nan
-2.4999999999999734,3.697407e-05,nan,nan,nan
-2.549999999999973,3.691936e-05,nan,nan,nan
-2.599999999999973,3.687233e-05,nan,nan,nan
-2.649999999999973,3.680899e-05,nan,nan,nan
-2.6999999999999726,3.675799e-05,nan,nan,nan
-2.7499999999999725,3.670446e-05,nan,nan,nan
-2.7999999999999723,3.661741e-05,nan,nan,nan
-2.849999999999972,3.656284e-05,nan,nan,nan
-2.899999999999972,3.648366e-05,nan,nan,nan
-2.9499999999999718,3.64058e-05,nan,nan,nan
-2.9999999999999716,3.633045e-05,nan,nan,nan
-3.0499999999999723,3.624355e-05,nan,nan,nan
-3.0999999999999712,3.616988e-05,nan,nan,nan
-3.14999999999997,3.609163e-05,nan,nan,nan
-3.199999999999971,3.599956e-05,nan,nan,nan
-3.2499999999999716,3.59061e-05,nan,nan,nan
-3.2999999999999705,3.582132e-05,nan,nan,nan
-3.3499999999999694,3.571326e-05,nan,nan,nan
-3.39999999999997,3.561994e-05,nan,nan,nan
-3.449999999999971,3.545107e-05,nan,nan,nan
-3.49999999999997,3.539653e-05,nan,nan,nan
-3.5499999999999687,3.530603e-05,nan,nan,nan
-3.5999999999999694,3.519411e-05,nan,nan,nan
-3.64999999999997,3.509963e-05,nan,nan,nan
-3.699999999999969,3.499028e-05,nan,nan,nan
-3.749999999999968,3.48523e-05,nan,nan,nan
-3.7999999999999687,3.474254e-05,nan,nan,nan
-3.8499999999999694,3.463151e-05,nan,nan,nan
-3.8999999999999684,3.45128e-05,nan,nan,nan
-3.9499999999999673,3.439399e-05,nan,nan,nan
-3.999999999999968,3.426672e-05,nan,nan,nan
-4.049999999999969,3.416133e-05,nan,nan,nan
-4.099999999999968,3.403735e-05,nan,nan,nan
-4.149999999999967,3.392035e-05,nan,nan,nan
-4.199999999999967,3.380046e-05,nan,nan,nan
-4.249999999999968,3.368606e-05,nan,nan,nan
-4.299999999999967,3.355081e-05,nan,nan,nan
-4.349999999999966,3.343507e-05,nan,nan,nan
-4.399999999999967,3.331828e-05,nan,nan,nan
-4.449999999999967,3.31868e-05,nan,nan,nan
-4.499999999999966,3.307072e-05,nan,nan,nan
-4.549999999999965,3.294427e-05,nan,nan,nan
-4.599999999999966,3.283062e-05,nan,nan,nan
